"timestamp","label","/INPUTS","ga.baselineOceanVoyPowerUse","ga.baselineTotalPowerUse","ga.bladeLength[0]","ga.numBulbs[0]","ga.panelEff[0]","ga.panelRating[0]","ga.surfaceArea[0]","ga.tileCount[0]","ga.turbineCount[0]","/OUTPUTS","Constraint ( ga.breakEvenYear-15<0.0 )[0]","Constraint ( ga.totalInitialInvestment-400000<0.0 )[0]","Objective_0","driver.workflow.itername","ga.breakEvenYear","ga.originalEnergyCost","ga.totalEnergyCost","ga.totalEnergySaved","ga.totalFlowProtein","ga.totalInitialInvestment","ga.totalPowerConsumed","ga.totalPowerProduced","ga.totalPowerProtein","ga.totalPowerSand","ga.year5Roi","/METADATA","retries","max_retries","parent_uuid","msg" 
1406245446.079,"","",16522761.0,27765028.9,2.3467459058851938,38.257922552823956,0.25,100.0,0.0,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160270.62683660933,"5124",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245446.084,"","",16522761.0,27765028.9,2.3674103617893842,40.0,0.25,100.00772434688986,1.3494718194203301,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160454.16011517518,"5125",3.1666666666666665,2776502.89,2689370.3035910004,870958.79753286578,57997.59164290734,275208.77192982449,26893703.035910003,367.06655713136104,4069989.9108448913,11581286.691622244,160454.16011517518,"","","","",""
1406245446.089,"","",16522761.0,27765028.9,2.3915650019827988,39.998599251645643,0.24998090322236077,100.0,1.4079748653437036,0.0,0.00073730017951412208,"",-11.833333333333334,-124787.91021936771,-160459.43460317526,"5126",3.1666666666666665,2776502.89,2689368.5851232386,870958.79753286578,57997.59164290734,275212.08978063229,26893685.851232383,384.25123475174018,4069989.9108448913,11581286.691622244,160459.43460317526,"","","","",""
1406245446.094,"","",16522761.0,27765028.9,2.3890893935177768,40.0,0.24997103989773975,100.0,1.3696458117386783,0.0023184455425067085,0.00055055264598458109,"",-11.75,-121785.96844861755,-157452.10769458959,"5127",3.25,2776502.89,2689369.6621508058,870958.79753286578,57997.59164290734,278214.03155138245,26893696.621508058,373.48095907639538,4069989.9108448913,11581286.691622244,157452.10769458959,"","","","",""
1406245446.098,"","",16522761.0,27765028.9,2.3946536496153463,40.0,0.24998384020405681,100.0,1.421704559138675,0.0,0.0,"",-11.833333333333334,-124527.19174115831,-160199.93521388905,"5128",3.1666666666666665,2776502.89,2689368.3413054543,870958.79753286578,57997.59164290734,275472.80825884169,26893683.413054541,386.6894125939711,4069989.9108448913,11581286.691622244,160199.93521388905,"","","","",""
1406245446.101,"","",16522761.0,27765028.9,2.3921181281869561,40.0,0.24996562848669854,100.0,1.5260594724653629,0.0,0.0,"",-11.833333333333334,-124507.81055807084,-160194.7306574969,"5129",3.1666666666666665,2776502.89,2689365.5059801149,870958.79753286578,57997.59164290734,275492.18944192916,26893655.059801146,415.04266598663742,4069989.9108448913,11581286.691622244,160194.7306574969,"","","","",""
1406245446.106,"","",16522761.0,27765028.9,2.4504350509383057,38.898169483914145,0.24998640950960926,100.0,1.6123174078446141,0.0,0.0,"",-11.833333333333334,-124491.7915639017,-160190.4596838929,"5130",3.1666666666666665,2776502.89,2689363.1563760019,870958.79753286578,57997.59164290734,275508.2084360983,26893631.563760016,438.53870711771862,4069989.9108448913,11581286.691622244,160190.4596838929,"","","","",""
1406245446.11,"","",16522761.0,27765028.9,2.3905018984605393,40.0,0.25,100.03868249185277,1.4447748517019363,0.0,0.00034722875970594202,"",-11.833333333333334,-124521.24133618048,-160197.44095294236,"5131",3.1666666666666665,2776502.89,2689367.6500766478,870958.79753286578,57997.59164290734,275478.75866381952,26893676.500766475,393.601700661096,4069989.9108448913,11581286.691622244,160197.44095294236,"","","","",""
1406245446.114,"","",16522761.0,27765028.9,2.393060995096143,40.0,0.24997669496276598,100.0,1.4111840548804366,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160462.5353215246,"5132",3.1666666666666665,2776502.89,2689368.6285497304,870958.79753286578,57997.59164290734,275208.77192982449,26893686.2854973,383.81696983592434,4069989.9108448913,11581286.691622244,160462.5353215246,"","","","",""
1406245446.118,"","",16522761.0,27765028.9,2.3895645752623835,39.99597047134197,0.24999511118536305,100.0,1.4474856537144092,0.0,0.0,"",-11.833333333333334,-124522.40406611149,-160198.66251408268,"5133",3.1666666666666665,2776502.89,2689367.6383104059,870958.79753286578,57997.59164290734,275477.59593388851,26893676.383104056,393.71936307964182,4069989.9108448913,11581286.691622244,160198.66251408268,"","","","",""
1406245446.123,"","",16522761.0,27765028.9,2.3927648619097237,39.995986013545767,0.24997578161878792,100.00485729328872,1.4269851692392876,0.0,0.0,"",-11.833333333333334,-124526.1979223814,-160199.65327576996,"5134",3.1666666666666665,2776502.89,2689368.1989293224,870958.79753286578,57997.59164290734,275473.8020776186,26893681.989293221,388.11317391195234,4069989.9108448913,11581286.691622244,160199.65327576996,"","","","",""
1406245446.128,"","",16522761.0,27765028.9,2.3943697270416124,39.999910440015114,0.24998512993435781,100.0,1.4573337026189961,0.0,0.00016303637142911498,"",-11.833333333333334,-124519.84113855654,-160197.5751615967,"5135",3.1666666666666665,2776502.89,2689367.3431953923,870958.79753286578,57997.59164290734,275480.15886144346,26893673.431953922,396.67051321171522,4069989.9108448913,11581286.691622244,160197.5751615967,"","","","",""
1406245446.132,"","",16522761.0,27765028.9,2.3926717502050914,40.0,0.24998826520380199,100.06460838572323,1.394741739306653,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160460.30809183628,"5136",3.1666666666666665,2776502.89,2689369.073995668,870958.79753286578,57997.59164290734,275208.77192982449,26893690.739956677,379.36251045721878,4069989.9108448913,11581286.691622244,160460.30809183628,"","","","",""
1406245446.137,"","",16522761.0,27765028.9,2.3906527846712269,39.996435426147272,0.24997101158318441,100.0,1.4289355929782346,0.0,0.0004181069605611043,"",-11.833333333333334,-124523.96694146667,-160198.05233309616,"5137",3.1666666666666665,2776502.89,2689368.0729216742,870958.79753286578,57997.59164290734,275476.03305853333,26893680.72921674,389.37325039580509,4069989.9108448913,11581286.691622244,160198.05233309616,"","","","",""
1406245446.142,"","",16522761.0,27765028.9,2.3893307454873334,40.0,0.24999380152779219,100.03289121632361,1.4898816874677436,0.0,0.0,"",-11.833333333333334,-124514.43931336486,-160196.46260824584,"5138",3.1666666666666665,2776502.89,2689366.4853410241,870958.79753286578,57997.59164290734,275485.56068663514,26893664.85341024,405.24905689581556,4069989.9108448913,11581286.691622244,160196.46260824584,"","","","",""
1406245446.145,"","",16522761.0,27765028.9,2.3892888139855013,40.0,0.2499934583923353,100.0,1.4334315878734856,0.0,0.00011892122790513326,"",-11.833333333333334,-124524.478962605,-160198.92944695719,"5139",3.1666666666666665,2776502.89,2689367.9999031299,870958.79753286578,57997.59164290734,275475.521037395,26893679.999031298,390.10343583618248,4069989.9108448913,11581286.691622244,160198.92944695719,"","","","",""
1406245446.149,"","",16522761.0,27765028.9,2.3718188578161628,40.0,0.25,149.36900656488757,0.0,0.0,1.7636435872729876,"",-11.75,-116854.83192744706,-153864.25792409893,"5140",3.25,2776502.89,2689101.0048006698,870958.79753286578,57997.59164290734,283145.16807255294,26891010.048006698,3060.0544604344682,4069989.9108448913,11581286.691622244,153864.25792409893,"","","","",""
1406245446.154,"","",16522761.0,27765028.9,2.3915309586478481,39.996719068192135,0.25,100.0,1.341351468848984,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160453.05571674206,"5141",3.1666666666666665,2776502.89,2689370.5244706869,870958.79753286578,57997.59164290734,275208.77192982449,26893705.244706869,364.85776026429915,4069989.9108448913,11581286.691622244,160453.05571674206,"","","","",""
1406245446.158,"","",16522761.0,27765028.9,2.3905030526860593,39.998792639306629,0.24999406802415816,100.02113269555718,1.3820413988821088,0.0,0.0010007449990574457,"",-11.833333333333334,-124786.72471767972,-160454.96380510676,"5142",3.1666666666666665,2776502.89,2689369.2421825146,870958.79753286578,57997.59164290734,275213.27528232028,26893692.421825144,377.68064198941357,4069989.9108448913,11581286.691622244,160454.96380510676,"","","","",""
1406245446.163,"","",16522761.0,27765028.9,2.3930633335460088,39.9974158607086,0.24997413841620469,100.0,1.4526445714731722,0.0,0.0,"",-11.833333333333334,-124521.44532418111,-160198.38881683396,"5143",3.1666666666666665,2776502.89,2689367.5013014697,870958.79753286578,57997.59164290734,275478.55467581889,26893675.013014697,395.08945243906192,4069989.9108448913,11581286.691622244,160198.38881683396,"","","","",""
1406245446.168,"","",16522761.0,27765028.9,2.4048824030414719,39.998533640092759,0.24997494296256251,100.0,1.4635025585370727,0.00026036702593046357,0.0003663885359710406,"",-11.75,-121517.46763262624,-157196.21516870247,"5144",3.25,2776502.89,2689367.1404927848,870958.79753286578,57997.59164290734,278482.53236737376,26893671.404927846,398.69753928679262,4069989.9108448913,11581286.691622244,157196.21516870247,"","","","",""
1406245446.173,"","",16522761.0,27765028.9,2.3859139698815355,40.0,0.25,100.0,0.0,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160270.62683660933,"5145",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245446.177,"","",16522761.0,27765028.9,2.3914255271271019,39.998701942690438,0.24998315751373101,100.02705974978105,1.3546127501622891,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160454.84688949608,"5146",3.1666666666666665,2776502.89,2689370.1662361361,870958.79753286578,57997.59164290734,275208.77192982449,26893701.662361361,368.44010577367868,4069989.9108448913,11581286.691622244,160454.84688949608,"","","","",""
1406245446.182,"","",16522761.0,27765028.9,2.3935947525561407,40.0,0.25,100.08127528421954,1.3105594943288565,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160448.8678915801,"5147",3.1666666666666665,2776502.89,2689371.3620357192,870958.79753286578,57997.59164290734,275208.77192982449,26893713.620357189,356.48210994561833,4069989.9108448913,11581286.691622244,160448.8678915801,"","","","",""
1406245446.187,"","",16522761.0,27765028.9,2.3852215309854268,39.998593472681542,0.24997697369246571,100.0,1.3801760792473488,0.0029765533537471356,0.0,"",-11.75,-121787.656206151,-157454.74741475238,"5148",3.25,2776502.89,2689369.4717582799,870958.79753286578,57997.59164290734,278212.343793849,26893694.717582799,375.38488433652657,4069989.9108448913,11581286.691622244,157454.74741475238,"","","","",""
1406245446.192,"","",16522761.0,27765028.9,2.3953605767799671,39.998477415475236,0.25,100.0349872323298,1.4461705977491874,0.0,0.00050708652653064235,"",-11.833333333333334,-124520.2725857835,-160196.80472375115,"5149",3.1666666666666665,2776502.89,2689367.5835724068,870958.79753286578,57997.59164290734,275479.7274142165,26893675.835724067,394.26674306846206,4069989.9108448913,11581286.691622244,160196.80472375115,"","","","",""
1406245446.196,"","",16522761.0,27765028.9,2.3946642962892826,40.0,0.24997879626116995,100.0,1.3076226435551916,0.0032531850376216198,0.0,"",-11.75,-121787.32424813038,-157444.55017181201,"5150",3.25,2776502.89,2689371.4448152641,870958.79753286578,57997.59164290734,278212.67575186962,26893714.448152639,355.65431449541364,4069989.9108448913,11581286.691622244,157444.55017181201,"","","","",""
1406245446.2,"","",16522761.0,27765028.9,2.3952028978375672,40.0,0.24999474427592869,100.0,1.4210008661909228,0.0,0.0,"",-11.833333333333334,-124527.32275445445,-160199.97895781195,"5151",3.1666666666666665,2776502.89,2689368.3587593287,870958.79753286578,57997.59164290734,275472.67724554555,26893683.587593284,386.51487385255388,4069989.9108448913,11581286.691622244,160199.97895781195,"","","","",""
1406245446.205,"","",16522761.0,27765028.9,2.3908497976348317,39.99901517045997,0.24998349099942158,100.01383580035761,1.4253563033202568,0.0,0.0006187229748952916,"",-11.833333333333334,-124523.6926568207,-160197.47789151786,"5152",3.1666666666666665,2776502.89,2689368.1329530608,870958.79753286578,57997.59164290734,275476.3073431793,26893681.329530604,388.77293652885675,4069989.9108448913,11581286.691622244,160197.47789151786,"","","","",""
1406245446.21,"","",16522761.0,27765028.9,2.3982167426686445,39.999322670494081,0.24998592302275383,100.0,1.4234762425770668,0.0032504262787682592,0.00012713171965295089,"",-11.75,-121522.39016526856,-157195.48955948197,"5153",3.25,2776502.89,2689368.2701211576,870958.79753286578,57997.59164290734,278477.60983473144,26893682.701211575,387.40125556082575,4069989.9108448913,11581286.691622244,157195.48955948197,"","","","",""
1406245446.215,"","",16522761.0,27765028.9,2.3906799336579896,39.997998630933935,0.24999851274985338,100.01374535646647,1.3447823201841516,0.00077519532182179773,0.00098816684611868766,"",-11.75,-121785.85108498181,-157449.01535781915,"5154",3.25,2776502.89,2689370.2571454328,870958.79753286578,57997.59164290734,278214.14891501819,26893702.571454328,367.53101280625293,4069989.9108448913,11581286.691622244,157449.01535781915,"","","","",""
1406245446.22,"","",16522761.0,27765028.9,2.39138851621657,39.997516545316316,0.24999665701034546,100.0,1.4296473708371877,0.0,0.0,"",-11.833333333333334,-124525.71700096631,-160199.550624614,"5155",3.1666666666666665,2776502.89,2689368.1232752707,870958.79753286578,57997.59164290734,275474.28299903369,26893681.232752707,388.86971442728503,4069989.9108448913,11581286.691622244,160199.550624614,"","","","",""
1406245446.225,"","",16522761.0,27765028.9,2.4072475209905115,40.0,0.25,100.0,1.3065777028540992,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160448.32635286101,"5156",3.1666666666666665,2776502.89,2689371.4703434631,870958.79753286578,57997.59164290734,275208.77192982449,26893714.703434631,355.39903250241491,4069989.9108448913,11581286.691622244,160448.32635286101,"","","","",""
1406245446.23,"","",16522761.0,27765028.9,2.390881616351705,39.999500857374429,0.24999878989711424,100.00258472395649,1.3475585649563868,0.0035022541846174704,0.0015853908532186267,"",-11.75,-121779.89110631449,-157443.9602932795,"5157",3.25,2776502.89,2689370.0761626074,870958.79753286578,57997.59164290734,278220.10889368551,26893700.761626072,369.34084106193939,4069989.9108448913,11581286.691622244,157443.9602932795,"","","","",""
1406245446.236,"","",16522761.0,27765028.9,2.3905144112945989,39.998347743489596,0.25,100.0,1.4650797003681078,0.0,0.0,"",-11.833333333333334,-124519.13668673218,-160197.79184140556,"5158",3.1666666666666665,2776502.89,2689367.1589690656,870958.79753286578,57997.59164290734,275480.86331326782,26893671.589690655,398.5127764788557,4069989.9108448913,11581286.691622244,160197.79184140556,"","","","",""
1406245446.241,"","",16522761.0,27765028.9,2.393965157050598,39.998717287512562,0.24996387952849297,100.0,1.4128567986049916,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160462.75294965901,"5159",3.1666666666666665,2776502.89,2689368.5850241035,870958.79753286578,57997.59164290734,275208.77192982449,26893685.850241031,384.25222610203889,4069989.9108448913,11581286.691622244,160462.75294965901,"","","","",""
1406245446.248,"","",16522761.0,27765028.9,2.100528459138483,40.0,0.25,208.77592360196195,331.46703823329489,21.15352217191765,0.0,"",299.75,29849000.007278148,29768435.877649516,"5160",314.75,2776502.89,2680390.0640742737,870958.79753286578,57997.59164290734,30249000.007278148,26803900.640742734,90169.461724401626,4069989.9108448913,11581286.691622244,-29768435.877649516,"","","","",""
1406245446.253,"","",16522761.0,27765028.9,2.3933163654224749,39.999729916790741,0.24998527798242548,100.0,1.2550429732295356,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160441.30738280364,"5161",3.1666666666666665,2776502.89,2689372.8741374747,870958.79753286578,57997.59164290734,275208.77192982449,26893728.741374746,341.36109238910728,4069989.9108448913,11581286.691622244,160441.30738280364,"","","","",""
1406245446.26,"","",16522761.0,27765028.9,2.3943828429815124,39.996100622418204,0.24997099635505707,100.0,1.4656426625871859,0.0021407356230938035,0.00066784643130546328,"",-11.75,-121513.45705200196,-157192.75650482648,"5162",3.25,2776502.89,2689367.0301094353,870958.79753286578,57997.59164290734,278486.54294799804,26893670.301094353,399.8013727815856,4069989.9108448913,11581286.691622244,157192.75650482648,"","","","",""
1406245446.265,"","",16522761.0,27765028.9,2.3930713873547789,39.995167114521884,0.24998779199094906,100.0,1.3253418818798082,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160450.86955022835,"5163",3.1666666666666665,2776502.89,2689370.9617039897,870958.79753286578,57997.59164290734,275208.77192982449,26893709.617039897,360.48542723898595,4069989.9108448913,11581286.691622244,160450.86955022835,"","","","",""
1406245446.269,"","",16522761.0,27765028.9,2.3106070026118259,37.621233111215091,0.25,100.0,0.0,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160270.62683660933,"5164",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245446.274,"","",16522761.0,27765028.9,2.3638912175935696,40.0,0.25,100.00489585113866,1.1786266911722691,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160430.92453065538,"5165",3.1666666666666665,2776502.89,2689374.9507079041,870958.79753286578,57997.59164290734,275208.77192982449,26893749.507079039,320.59538809604351,4069989.9108448913,11581286.691622244,160430.92453065538,"","","","",""
1406245446.279,"","",16522761.0,27765028.9,2.3951587824057405,39.996931143241021,0.24996865308750932,100.0,1.3882136054540979,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160459.4054713326,"5166",3.1666666666666665,2776502.89,2689369.254519769,870958.79753286578,57997.59164290734,275208.77192982449,26893692.545197688,377.55726944610922,4069989.9108448913,11581286.691622244,160459.4054713326,"","","","",""
1406245446.284,"","",16522761.0,27765028.9,2.392096087762229,40.0,0.24996802317901382,100.00688791473863,1.4187732797083754,0.0,0.00044683228055397706,"",-11.833333333333334,-124789.21732491301,-160461.94425046677,"5167",3.1666666666666665,2776502.89,2689368.3446148895,870958.79753286578,57997.59164290734,275210.78267508699,26893683.446148895,386.6563182383556,4069989.9108448913,11581286.691622244,160461.94425046677,"","","","",""
1406245446.291,"","",16522761.0,27765028.9,2.3985461981231122,39.99887156681509,0.24999290572379843,100.00558628355896,1.4058954514437687,0.0,0.0010937135120983044,"",-11.833333333333334,-124786.30635937105,-160457.87714862626,"5168",3.1666666666666665,2776502.89,2689368.5758421491,870958.79753286578,57997.59164290734,275213.69364062895,26893685.758421488,384.34404564597929,4069989.9108448913,11581286.691622244,160457.87714862626,"","","","",""
1406245446.299,"","",16522761.0,27765028.9,2.3950158456030639,39.99739959527858,0.24998326571376814,100.01045822301757,1.4833033111381724,0.0,0.00037309545731112337,"",-11.833333333333334,-124514.0439780461,-160195.49414580449,"5169",3.1666666666666665,2776502.89,2689366.5999664487,870958.79753286578,57997.59164290734,275485.9560219539,26893665.999664485,404.10280264887336,4069989.9108448913,11581286.691622244,160195.49414580449,"","","","",""
1406245446.305,"","",16522761.0,27765028.9,2.4456256388382163,38.684935912748742,0.25,101.14832672959221,1.1826497840635284,0.0023732278396906281,0.00014245382633859549,"",-11.75,-121787.73915454937,-157428.11461013934,"5170",3.25,2776502.89,2689374.8149088821,870958.79753286578,57997.59164290734,278212.26084545063,26893748.149088819,321.9533783162492,4069989.9108448913,11581286.691622244,157428.11461013934,"","","","",""
1406245446.31,"","",16522761.0,27765028.9,2.3936670712895443,39.998439370737188,0.24998401173680473,100.03982674312078,1.5167382653866071,0.0,0.0014369604146668991,"",-11.833333333333334,-124502.96375512262,-160189.90116761927,"5171",3.1666666666666665,2776502.89,2689365.5025175009,870958.79753286578,57997.59164290734,275497.03624487738,26893655.025175005,415.07729212998652,4069989.9108448913,11581286.691622244,160189.90116761927,"","","","",""
1406245446.316,"","",16522761.0,27765028.9,2.3919879647899167,40.0,0.24996565035228369,100.0,1.4070833357739616,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160461.96920581744,"5172",3.1666666666666665,2776502.89,2689368.7417728719,870958.79753286578,57997.59164290734,275208.77192982449,26893687.417728718,382.68473841752399,4069989.9108448913,11581286.691622244,160461.96920581744,"","","","",""
1406245446.321,"","",16522761.0,27765028.9,2.3942395609309357,39.996687602324812,0.24998624913514556,100.0,1.4884358940809648,0.0,0.0,"",-11.833333333333334,-124514.79859677644,-160196.61914774531,"5173",3.1666666666666665,2776502.89,2689366.5258898064,870958.79753286578,57997.59164290734,275485.20140322356,26893665.258898064,404.84356907022533,4069989.9108448913,11581286.691622244,160196.61914774531,"","","","",""
1406245446.326,"","",16522761.0,27765028.9,2.3965389799705705,39.993865988989654,0.24996408797847922,100.0,1.3734795498951939,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160457.39842421212,"5174",3.1666666666666665,2776502.89,2689369.6559291929,870958.79753286578,57997.59164290734,275208.77192982449,26893696.559291925,373.54317520780961,4069989.9108448913,11581286.691622244,160457.39842421212,"","","","",""
1406245446.331,"","",16522761.0,27765028.9,2.3955267032856926,40.0,0.24998059202917511,100.0,1.4124764515617585,0.0,0.001001541299128661,"",-11.833333333333334,-124786.72113432945,-160459.09346620389,"5175",3.1666666666666665,2776502.89,2689368.4155336255,870958.79753286578,57997.59164290734,275213.27886567055,26893684.155336253,385.94713087956666,4069989.9108448913,11581286.691622244,160459.09346620389,"","","","",""
1406245446.335,"","",16522761.0,27765028.9,2.3948235321557414,40.0,0.24996773516155929,100.04662235845518,1.3906178149752577,0.0017364171694822517,0.00010884663092092239,"",-11.75,-121788.654559733,-157457.25480117241,"5176",3.25,2776502.89,2689369.1699517122,870958.79753286578,57997.59164290734,278211.345440267,26893691.69951712,378.40295001324364,4069989.9108448913,11581286.691622244,157457.25480117241,"","","","",""
1406245446.34,"","",16522761.0,27765028.9,2.3933304395985937,39.99937734278042,0.24996288646587886,100.0,1.3937370152155495,0.0,0.00066413983274138388,"",-11.833333333333334,-124788.23944092816,-160457.75024517713,"5177",3.1666666666666665,2776502.89,2689368.9878391502,870958.79753286578,57997.59164290734,275211.76055907184,26893689.878391501,380.22407563390067,4069989.9108448913,11581286.691622244,160457.75024517713,"","","","",""
1406245446.345,"","",16522761.0,27765028.9,2.3908680276816212,40.0,0.24998589394985288,100.0,1.3725117099507997,0.00062566402449704128,0.0,"",-11.75,-121790.4772733461,-157456.53241527005,"5178",3.25,2776502.89,2689369.6789716156,870958.79753286578,57997.59164290734,278209.5227266539,26893696.789716154,373.3127509814654,4069989.9108448913,11581286.691622244,157456.53241527005,"","","","",""
1406245446.349,"","",16522761.0,27765028.9,2.3908384269192147,40.0,0.24998960051807542,100.0,1.3397201734594546,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160452.82627495588,"5179",3.1666666666666665,2776502.89,2689370.5703590442,870958.79753286578,57997.59164290734,275208.77192982449,26893705.703590441,364.39887669258121,4069989.9108448913,11581286.691622244,160452.82627495588,"","","","",""
1406245446.352,"","",16522761.0,27765028.9,2.374154237301485,40.0,0.25,100.0,0.0,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160270.62683660933,"5180",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245446.357,"","",16522761.0,27765028.9,2.3983799695023142,39.99580872805879,0.25,100.0,1.4208139563515374,0.0,0.0,"",-11.833333333333334,-124527.35762346734,-160199.99246929784,"5181",3.1666666666666665,2776502.89,2689368.3630308341,870958.79753286578,57997.59164290734,275472.64237653266,26893683.630308341,386.47215879333618,4069989.9108448913,11581286.691622244,160199.99246929784,"","","","",""
1406245446.362,"","",16522761.0,27765028.9,2.3927234766243268,39.997362657381139,0.24998258182452268,100.02204821559846,1.442669097598241,0.0,0.00078090652526974225,"",-11.833333333333334,-124519.7250548639,-160196.0080727805,"5182",3.1666666666666665,2776502.89,2689367.6333964169,870958.79753286578,57997.59164290734,275480.2749451361,26893676.333964165,393.7685029685,4069989.9108448913,11581286.691622244,160196.0080727805,"","","","",""
1406245446.367,"","",16522761.0,27765028.9,2.3984697447399816,39.99670176537596,0.24995871552117513,100.0,1.4326786087822256,0.002427683850868334,0.0,"",-11.75,-121522.23968600592,-157196.45644669532,"5183",3.25,2776502.89,2689368.0466478625,870958.79753286578,57997.59164290734,278477.76031399408,26893680.466478623,389.63598850981583,4069989.9108448913,11581286.691622244,157196.45644669532,"","","","",""
1406245446.372,"","",16522761.0,27765028.9,2.3545962675530792,39.998373312224217,0.24997740959799566,100.06752829118332,1.3857675506000646,0.004255731411788588,0.00077764611919661775,"",-11.75,-121782.62178494496,-157451.13882808475,"5184",3.25,2776502.89,2689369.1865913724,870958.79753286578,57997.59164290734,278217.37821505504,26893691.865913723,378.23655341302447,4069989.9108448913,11581286.691622244,157451.13882808475,"","","","",""
1406245446.377,"","",16522761.0,27765028.9,2.4094947475296187,40.0,0.25,100.0,0.0,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160270.62683660933,"5185",3.1666666666666665,2776502.89,2689407.0102467136,870958.79753286578,57997.59164290734,275208.77192982449,26894070.102467135,0.0,4069989.9108448913,11581286.691622244,160270.62683660933,"","","","",""
1406245446.382,"","",16522761.0,27765028.9,2.3944330602304351,39.996648531771129,0.2499712471653773,100.02383048541583,1.3791655640160343,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160458.17700402648,"5186",3.1666666666666665,2776502.89,2689369.50021323,870958.79753286578,57997.59164290734,275208.77192982449,26893695.002132297,375.10033483767813,4069989.9108448913,11581286.691622244,160458.17700402648,"","","","",""
1406245446.387,"","",16522761.0,27765028.9,2.3948881107923534,39.999892198496212,0.24997969988036331,100.07084081182211,1.3887082292335435,0.0015361725441565,0.0,"",-11.75,-121789.38466312253,-157457.63795961143,"5187",3.25,2776502.89,2689369.2393407025,870958.79753286578,57997.59164290734,278210.61533687747,26893692.393407024,377.70906011086862,4069989.9108448913,11581286.691622244,157457.63795961143,"","","","",""
1406245446.392,"","",16522761.0,27765028.9,2.3904801742193116,39.997045879311571,0.24996448663355908,100.0,1.4455969617466735,0.002142176160369047,0.0,"",-11.75,-121520.18329077592,-157196.16119138902,"5188",3.25,2776502.89,2689367.6944198776,870958.79753286578,57997.59164290734,278479.81670922408,26893676.944198772,393.15826836138586,4069989.9108448913,11581286.691622244,157196.16119138902,"","","","",""
1406245446.397,"","",16522761.0,27765028.9,2.3967352870950931,39.993991679591637,0.25,100.07296595458408,1.3301230638175525,0.0,0.0,"",-11.833333333333334,-124791.22807017551,-160451.52861112752,"5189",3.1666666666666665,2776502.89,2689370.8298918097,870958.79753286578,57997.59164290734,275208.77192982449,26893708.298918094,361.80354904058288,4069989.9108448913,11581286.691622244,160451.52861112752,"","","","",""
1406245446.402,"","",16522761.0,27765028.9,2.391735289762722,40.0,0.24998462801974181,100.0,1.3656954787585391,0.002542718128040633,0.0,"",-11.75,-121788.17680842185,-157453.30438757816,"5190",3.25,2776502.89,2689369.8644841691,870958.79753286578,57997.59164290734,278211.82319157815,26893698.64484169,371.45762544545369,4069989.9108448913,11581286.691622244,157453.30438757816,"","","","",""
1406245446.406,"","",16522761.0,27765028.9,2.3974893258205934,40.0,0.24999779874581818,100.0,1.4730698890371627,0.0,0.0,"",-11.833333333333334,-124517.65269848466,-160197.39278505318,"5191",3.1666666666666665,2776502.89,2689366.9419826865,870958.79753286578,57997.59164290734,275482.34730151534,26893669.419826861,400.6826402741043,4069989.9108448913,11581286.691622244,160197.39278505318,"","","","",""
1406245446.411,"","",16522761.0,27765028.9,2.391019063070599,39.996107142770306,0.24997739023311444,100.0,1.3847043697269896,0.00051465691769436717,0.0,"",-11.75,-121790.61048187426,-157458.31735151744,"5192",3.25,2776502.89,2689369.3486260716,870958.79753286578,57997.59164290734,278209.38951812574,26893693.486260712,376.61620642395076,4069989.9108448913,11581286.691622244,157458.31735151744,"","","","",""
